2019-05-18 04:02:58.181164+00:00|494.181136|2.000000|2500|RXXE3g-l13s|5760873502581612648|174|
2019-05-18 04:03:00.630487+00:00|1559.405961|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:03:00.681722+00:00|499.199681|2.000000|2500|RXXE3g-l13s|5760873502581612648|174|
2019-05-18 04:03:03.134714+00:00|1603.363216|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:03:03.190323+00:00|501.054897|2.000000|2500|RXXE3g-l13s|5760873502581612648|174|
2019-05-18 04:03:05.645714+00:00|1618.127088|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:03:05.698040+00:00|485.592808|2.000000|2500|RXXE3g-l13s|5760873502581612648|174|
2019-05-18 04:03:08.149858+00:00|1623.142778|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:03:08.205032+00:00|490.602460|2.000000|2500|RXXE3g-l13s|5760873502581612648|174|
2019-05-18 04:03:10.655148+00:00|1637.845267|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:03:10.709145+00:00|495.610291|2.000000|2500|RXXE3g-l13s|5760873502581612648|174|
2019-05-18 04:03:13.161523+00:00|1642.857682|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:03:13.216219+00:00|500.622935|2.000000|2500|RXXE3g-l13s|5760873502581612648|174|
2019-05-18 04:03:15.670035+00:00|1647.878228|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:03:15.722391+00:00|505.632334|2.000000|2500|RXXE3g-l13s|5760873502581612648|174|
2019-05-18 04:03:18.185189+00:00|1652.891690|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:03:18.227948+00:00|510.643727|2.000000|2500|RXXE3g-l13s|5760873502581612648|174|
2019-05-18 04:03:20.684683+00:00|1657.909072|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:03:20.734211+00:00|515.656430|2.000000|2500|RXXE3g-l13s|5760873502581612648|174|
2019-05-18 04:03:23.189291+00:00|1662.915719|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:03:23.243525+00:00|520.672812|2.000000|2500|RXXE3g-l13s|5760873502581612648|174|
2019-05-18 04:03:25.697540+00:00|1667.926118|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:03:25.757633+00:00|525.685314|2.000000|2500|RXXE3g-l13s|5760873502581612648|174|
2019-05-18 04:03:28.201272+00:00|1672.937466|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:03:28.256968+00:00|530.696764|2.000000|2500|RXXE3g-l13s|5760873502581612648|174|
2019-05-18 04:03:30.710316+00:00|1677.952087|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:03:30.762913+00:00|535.713359|2.000000|2500|RXXE3g-l13s|5760873502581612648|174|
2019-05-18 04:03:33.216155+00:00|1682.971231|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:03:33.275235+00:00|540.724517|2.000000|2500|RXXE3g-l13s|5760873502581612648|174|
2019-05-18 04:03:35.726302+00:00|1687.983797|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:03:38.232720+00:00|1692.995601|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:03:40.746187+00:00|1698.017120|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:03:43.254119+00:00|1703.035046|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:03:45.755562+00:00|1708.049028|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:03:48.264661+00:00|1713.059178|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:03:50.771613+00:00|1718.081003|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:03:53.280774+00:00|1723.091850|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:03:55.787885+00:00|1728.111347|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:03:58.297236+00:00|1733.125027|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:04:00.801596+00:00|1738.136226|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:04:28.345340+00:00|1744.090615|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:04:30.853269+00:00|1749.117545|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:04:33.356167+00:00|1754.123817|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:04:35.859941+00:00|1759.144073|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:04:38.370448+00:00|1764.156614|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:04:40.874084+00:00|1769.172105|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:04:43.379047+00:00|1774.179641|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:04:45.885973+00:00|1779.192718|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:04:48.396737+00:00|1784.212367|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:04:50.861948+00:00|543.844403|2.000000|2500|RXXE3g-l13s|5760873502581612648|174|
2019-05-18 04:04:50.904265+00:00|1789.223690|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:04:53.367794+00:00|548.856786|2.000000|2500|RXXE3g-l13s|5760873502581612648|174|
2019-05-18 04:04:53.410615+00:00|1794.246019|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:04:55.872412+00:00|553.866097|2.000000|2500|RXXE3g-l13s|5760873502581612648|174|
2019-05-18 04:04:55.928512+00:00|1799.260426|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:04:58.382146+00:00|558.886575|2.000000|2500|RXXE3g-l13s|5760873502581612648|174|
2019-05-18 04:04:58.439455+00:00|1804.297818|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:05:00.886907+00:00|563.894994|2.000000|2500|RXXE3g-l13s|5760873502581612648|174|
2019-05-18 04:05:00.946403+00:00|1809.313624|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:05:03.455246+00:00|1814.326296|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:05:05.901144+00:00|567.418244|2.000000|2500|RXXE3g-l13s|5760873502581612648|174|
2019-05-18 04:05:05.963119+00:00|1819.346181|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:05:08.403139+00:00|572.430569|2.000000|2500|RXXE3g-l13s|5760873502581612648|174|
2019-05-18 04:05:08.471501+00:00|1824.365668|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:05:10.979497+00:00|1829.375929|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:05:13.482393+00:00|1834.387694|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:05:15.910104+00:00|574.583645|2.000000|2500|RXXE3g-l13s|5760873502581612648|174|
2019-05-18 04:05:15.992447+00:00|1839.403891|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:05:18.503783+00:00|1844.421716|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:05:21.014244+00:00|1849.431824|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:05:23.517535+00:00|1854.453814|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:05:26.031136+00:00|1859.470658|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:05:28.540377+00:00|1864.493745|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:05:31.043934+00:00|1869.508083|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:05:33.551488+00:00|1874.516893|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:05:36.057574+00:00|1879.529333|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:05:38.564066+00:00|1884.546063|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:05:41.075891+00:00|1889.560734|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:05:43.579678+00:00|1894.576331|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:05:46.089973+00:00|1899.588121|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:06:21.127053+00:00|1901.505067|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:07:11.190156+00:00|1906.498031|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:07:13.692148+00:00|1911.508702|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:07:16.200316+00:00|1916.517943|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:07:18.708044+00:00|1921.526030|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:07:21.214292+00:00|1926.547502|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:07:23.723649+00:00|1931.564254|2.000000|2500|el9-Vb6iNPM|8710977238757479927|188|
2019-05-18 04:07:33.739297+00:00|4.413306|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:07:36.246576+00:00|9.426224|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:07:38.753325+00:00|14.442320|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:07:41.266688+00:00|19.452982|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:07:43.761602+00:00|24.462331|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:07:46.268935+00:00|29.473064|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:07:48.777443+00:00|34.482752|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:07:51.282647+00:00|39.500190|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:07:53.790857+00:00|44.516526|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:07:56.296894+00:00|49.524402|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:07:58.803213+00:00|54.534474|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:08:01.307940+00:00|59.548674|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:08:03.825514+00:00|64.570527|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:08:36.361294+00:00|68.488000|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:08:38.867052+00:00|73.503940|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:08:41.370402+00:00|78.508788|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:08:43.880450+00:00|81.201332|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:08:46.386316+00:00|86.223565|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:08:48.897473+00:00|91.237502|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:08:51.408352+00:00|96.263437|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:08:53.912886+00:00|101.278589|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:08:56.417095+00:00|106.285529|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:08:58.920438+00:00|111.295504|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:09:01.431522+00:00|116.314357|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:09:03.937117+00:00|121.328370|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:09:06.444466+00:00|126.334406|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:09:08.951385+00:00|131.344661|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:09:11.459525+00:00|136.366018|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:09:13.970040+00:00|141.377713|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:09:16.470003+00:00|146.391097|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:09:18.979017+00:00|151.404734|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:09:21.486233+00:00|156.414477|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:10:03.607260+00:00|0.094000|1.000000|5000|yt819KD-WsI|191061941065586746|138|
2019-05-18 04:10:08.631871+00:00|4.992818|1.000000|5000|yt819KD-WsI|191061941065586746|138|
2019-05-18 04:12:32.802894+00:00|698.893242|2.000000|2500|8xVbYzsYCOM|7176670008093394218|199|
2019-05-18 04:12:33.600165+00:00|117.069901|2.000000|2500|Yd1Hsw1vV2k|874853345747102940|173|
2019-05-18 04:12:36.102223+00:00|122.075507|2.000000|2500|Yd1Hsw1vV2k|874853345747102940|173|
2019-05-18 04:12:38.608111+00:00|127.086412|2.000000|2500|Yd1Hsw1vV2k|874853345747102940|173|
2019-05-18 04:12:41.111874+00:00|132.093283|2.000000|2500|Yd1Hsw1vV2k|874853345747102940|173|
2019-05-18 04:12:43.615071+00:00|137.098937|2.000000|2500|Yd1Hsw1vV2k|874853345747102940|173|
2019-05-18 04:12:46.117050+00:00|142.108681|2.000000|2500|Yd1Hsw1vV2k|874853345747102940|173|
2019-05-18 04:12:48.621031+00:00|147.113052|2.000000|2500|Yd1Hsw1vV2k|874853345747102940|173|
2019-05-18 04:12:51.122893+00:00|152.115138|2.000000|2500|Yd1Hsw1vV2k|874853345747102940|173|
2019-05-18 04:12:53.627794+00:00|157.125652|2.000000|2500|Yd1Hsw1vV2k|874853345747102940|173|
2019-05-18 04:12:56.128990+00:00|162.132689|2.000000|2500|Yd1Hsw1vV2k|874853345747102940|173|
2019-05-18 04:12:58.633713+00:00|167.138793|2.000000|2500|Yd1Hsw1vV2k|874853345747102940|173|
2019-05-18 04:13:01.136381+00:00|172.147367|2.000000|2500|Yd1Hsw1vV2k|874853345747102940|173|
2019-05-18 04:13:03.640253+00:00|177.151967|2.000000|2500|Yd1Hsw1vV2k|874853345747102940|173|
2019-05-18 04:13:06.148704+00:00|182.160357|2.000000|2500|Yd1Hsw1vV2k|874853345747102940|173|
2019-05-18 04:13:08.647234+00:00|187.167576|2.000000|2500|Yd1Hsw1vV2k|874853345747102940|173|
2019-05-18 04:13:11.150119+00:00|192.176562|2.000000|2500|Yd1Hsw1vV2k|874853345747102940|173|
2019-05-18 04:13:13.656776+00:00|197.182672|2.000000|2500|Yd1Hsw1vV2k|874853345747102940|173|
2019-05-18 04:13:16.161189+00:00|202.192433|2.000000|2500|Yd1Hsw1vV2k|874853345747102940|173|
2019-05-18 04:13:16.348688+00:00|158.590813|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:13:18.662714+00:00|207.198645|2.000000|2500|Yd1Hsw1vV2k|874853345747102940|173|
2019-05-18 04:13:18.845278+00:00|163.181702|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:13:22.501031+00:00|168.204303|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:13:23.860736+00:00|173.217061|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:13:26.367672+00:00|178.223947|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:13:28.872299+00:00|183.232878|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:13:31.376636+00:00|188.247986|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:13:33.884856+00:00|193.259850|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:13:36.392326+00:00|198.272141|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:13:38.898256+00:00|203.284678|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:13:41.408461+00:00|208.305700|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:13:43.918432+00:00|213.329956|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:13:46.426291+00:00|218.342452|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:13:48.934672+00:00|223.364656|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:13:51.441919+00:00|228.374615|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:13:53.961464+00:00|233.411632|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:13:56.468216+00:00|238.427834|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:14:03.985499+00:00|242.673003|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:14:06.491004+00:00|246.257733|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:14:08.999265+00:00|251.270750|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:14:11.508700+00:00|256.291252|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:14:14.016435+00:00|261.313561|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:14:16.525955+00:00|266.321094|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:14:19.029133+00:00|271.332905|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:14:21.535140+00:00|276.345094|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:15:39.160283+00:00|282.146577|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:16:59.342733+00:00|287.201373|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:17:01.849304+00:00|292.213319|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:17:04.355331+00:00|297.230575|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:17:06.858306+00:00|302.240360|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:17:09.363278+00:00|307.254651|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:17:11.878383+00:00|312.268640|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:17:16.886636+00:00|318.808300|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:17:19.397267+00:00|323.832476|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:17:21.907617+00:00|328.848423|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
2019-05-18 04:17:24.408413+00:00|249.634261|2.000000|2500|CqE9My0ErRI|8710977238757479927|189|
