2019-01-27 05:12:15.547622+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:12:20.554477+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:12:25.559062+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:12:30.563387+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:12:35.564533+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:12:40.568793+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:12:45.572422+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:12:50.583505+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:12:55.580862+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:13:00.585873+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:13:05.588036+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:13:10.598379+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:13:15.595447+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:13:20.593967+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:13:25.597147+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:13:30.603371+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:13:35.610271+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:13:40.616794+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:13:45.619018+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:13:50.622856+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:13:55.626167+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:14:00.622640+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:14:05.629029+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:14:10.633121+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:14:15.640475+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:14:20.642843+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:14:25.648600+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:14:30.650051+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:14:35.648319+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:14:40.651358+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:14:45.655851+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:14:50.659221+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:14:55.666479+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:15:00.666630+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:15:05.677144+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:15:10.688763+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:15:15.679277+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:15:20.683163+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:15:25.686193+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:15:31.408320+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:15:35.694868+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:15:40.703927+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:15:45.704994+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:15:50.708572+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:15:55.708963+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:16:00.722942+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:16:05.723399+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:16:10.730472+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:16:15.726089+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:16:20.732691+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:16:25.743320+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:16:30.775209+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:16:35.774988+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:16:40.783074+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:16:45.798425+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:16:50.804383+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:16:55.804995+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:17:00.811171+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:17:05.811459+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:17:10.814534+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:17:15.811868+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:17:20.825177+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:17:25.824958+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:17:30.828271+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:17:35.832536+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:17:40.839238+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:17:45.841200+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:17:50.848128+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:17:55.856235+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:18:00.857037+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:18:05.856764+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:18:10.863339+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:18:15.864297+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:18:20.865378+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:18:25.870670+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:18:30.873116+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:18:35.877681+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:18:40.883313+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:18:45.883717+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:18:50.889535+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:18:55.896010+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:19:00.898306+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:19:05.908478+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:19:10.910787+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:19:15.913462+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:19:20.917049+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:19:25.916890+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:19:30.922060+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:19:35.925544+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:19:40.927909+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:19:45.930826+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:19:50.935211+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:19:55.935241+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:20:00.943917+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
2019-01-27 05:20:05.945069+00:00|1703.000000|1.000000|5000|KWbaXxOCOhQ|5705666039760746524|8|
