2019-05-04 04:12:41.656310+00:00|132.581650|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:12:45.661136+00:00|137.588253|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:12:49.682371+00:00|142.597192|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:12:53.687043+00:00|147.607640|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:12:57.695253+00:00|152.626456|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:13:01.707080+00:00|157.640195|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:13:05.715218+00:00|162.651557|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:13:09.724171+00:00|167.661690|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:13:57.778184+00:00|174.290295|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:14:01.781822+00:00|179.300841|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:14:05.784774+00:00|184.305139|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:14:09.790558+00:00|189.316745|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:14:13.797957+00:00|194.327378|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:14:17.800199+00:00|199.330042|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:14:21.811341+00:00|204.335543|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:14:25.814368+00:00|209.342851|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:14:29.831909+00:00|245.001869|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:14:33.835604+00:00|354.432363|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:14:37.843623+00:00|359.440734|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:14:41.848283+00:00|364.452835|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:14:45.859090+00:00|369.466037|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:14:49.867180+00:00|374.478898|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:14:53.874203+00:00|379.488354|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:14:57.880129+00:00|384.494730|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:15:01.895026+00:00|389.504449|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:15:05.905090+00:00|394.518658|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:15:09.911195+00:00|399.525154|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:15:13.917722+00:00|404.532491|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:15:17.929196+00:00|409.546763|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:15:21.941189+00:00|414.564744|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:15:25.946914+00:00|419.568848|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:15:29.956994+00:00|424.582792|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:15:33.965163+00:00|429.594424|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:15:37.981913+00:00|434.612156|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:15:41.984077+00:00|439.617915|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:15:45.988509+00:00|444.630263|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:15:50.004776+00:00|449.639440|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:15:54.006662+00:00|454.650425|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:15:58.021095+00:00|459.659516|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:16:02.804185+00:00|464.671575|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:16:06.033972+00:00|469.683374|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:16:10.054261+00:00|474.697634|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:16:14.052113+00:00|479.709319|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:16:18.055036+00:00|484.710944|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:16:22.070085+00:00|489.721683|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:16:26.081429+00:00|494.733696|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:16:30.082946+00:00|499.743488|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:16:34.091599+00:00|504.752309|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:16:38.102003+00:00|509.761906|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:16:42.110552+00:00|514.774582|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:16:46.114774+00:00|519.782065|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:16:50.120214+00:00|524.784684|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:16:54.129662+00:00|529.800244|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:16:58.140362+00:00|534.813573|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:17:02.147083+00:00|539.826083|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:17:06.166501+00:00|544.842406|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:17:10.175068+00:00|549.855977|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:17:14.193724+00:00|554.874095|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:17:18.191401+00:00|559.883365|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:17:22.204061+00:00|564.895228|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:17:26.216175+00:00|569.905919|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:17:30.222987+00:00|574.918295|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:17:34.235792+00:00|579.933656|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:17:38.247504+00:00|584.948852|1.250000|4000|W8_dc-P_Zt8|6606670851777240410|172|
2019-05-04 04:17:42.244229+00:00|0.640703|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:17:46.256499+00:00|5.648123|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:17:50.265698+00:00|10.661030|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:17:54.276521+00:00|15.671028|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:17:58.287451+00:00|20.684783|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:18:02.294635+00:00|25.693892|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:18:06.307295+00:00|30.708577|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:18:10.312762+00:00|35.717269|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:18:14.319878+00:00|40.723569|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:18:18.327642+00:00|45.732699|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:18:22.334729+00:00|50.743403|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:18:26.346047+00:00|55.757376|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:18:30.359070+00:00|60.766699|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:18:34.357267+00:00|65.775231|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:18:38.368713+00:00|70.785459|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:18:42.377295+00:00|75.798075|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:18:46.388200+00:00|80.808888|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:18:50.397974+00:00|85.820804|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:18:54.409916+00:00|90.834696|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:18:58.421379+00:00|95.849850|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:19:02.425631+00:00|100.825951|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:19:06.432722+00:00|105.868555|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:19:10.444378+00:00|110.878910|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:19:14.447798+00:00|115.894883|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:19:18.457596+00:00|120.894415|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:19:22.470760+00:00|125.909656|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:19:26.480044+00:00|130.927111|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:19:30.488205+00:00|135.936038|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:19:34.490008+00:00|140.946827|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:19:38.501033+00:00|145.948100|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:19:42.506577+00:00|150.960024|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:19:46.521913+00:00|155.973711|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:19:50.522773+00:00|160.986679|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:19:54.534737+00:00|165.997195|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:19:58.542440+00:00|171.007468|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:20:02.554004+00:00|176.017720|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:20:06.558386+00:00|181.025332|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:20:10.567105+00:00|186.035750|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:20:14.573263+00:00|191.042427|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:20:18.581546+00:00|196.059938|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:20:22.593162+00:00|201.072339|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:20:26.604297+00:00|206.079949|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:20:30.612509+00:00|211.091770|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:20:34.618615+00:00|216.101654|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:20:38.631597+00:00|221.112384|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:20:42.637464+00:00|226.123781|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:20:46.654071+00:00|231.133852|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:20:50.654559+00:00|236.139937|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:20:54.657192+00:00|241.156514|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:20:58.667209+00:00|246.157304|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:21:02.687937+00:00|251.173675|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:21:06.689401+00:00|256.190438|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:21:10.699580+00:00|261.200339|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:21:14.708705+00:00|266.212319|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:21:18.720065+00:00|271.223421|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:21:22.726071+00:00|276.236208|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:21:26.740642+00:00|281.243972|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:21:30.739213+00:00|286.253459|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:21:34.748490+00:00|291.262400|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:21:38.758987+00:00|296.275377|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:21:42.765350+00:00|301.281960|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:21:46.774754+00:00|306.289395|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:23:26.846995+00:00|310.528924|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:23:30.843533+00:00|315.538103|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:23:34.855390+00:00|320.551616|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:23:38.861971+00:00|325.564938|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:23:42.865544+00:00|330.569084|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:23:46.881326+00:00|335.581525|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:23:50.885704+00:00|340.593848|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:23:54.893492+00:00|345.598185|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:23:58.904261+00:00|350.607585|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:24:02.904448+00:00|355.619977|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:24:06.926110+00:00|360.636069|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:24:10.930823+00:00|365.647893|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:24:14.935305+00:00|370.663552|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:24:18.954864+00:00|375.673102|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:24:22.967181+00:00|380.685038|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:24:50.997895+00:00|204.640957|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:25:31.026336+00:00|206.413569|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:25:35.024515+00:00|211.423113|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:25:39.033441+00:00|216.433603|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:25:43.043059+00:00|221.441019|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:25:47.053250+00:00|226.445388|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:25:51.056983+00:00|231.457424|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:25:55.066489+00:00|236.464419|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:25:59.077205+00:00|241.483254|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:26:03.081030+00:00|246.496084|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:26:07.094019+00:00|251.506573|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:26:11.108188+00:00|256.516502|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:26:15.112682+00:00|261.527708|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:26:19.126272+00:00|266.544180|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:26:23.132279+00:00|271.559387|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:26:27.147962+00:00|276.550406|1.250000|4000|Yd1Hsw1vV2k|6606670851777240410|173|
2019-05-04 04:26:31.154535+00:00|2.646491|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:26:35.157439+00:00|7.656663|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:26:39.164231+00:00|12.663216|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:26:43.178153+00:00|17.673756|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:26:47.188355+00:00|22.687983|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:26:51.193965+00:00|27.695026|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:26:55.201631+00:00|32.713430|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:26:59.214739+00:00|37.718123|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:27:03.217891+00:00|42.732445|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:27:07.228219+00:00|47.740172|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:27:11.235944+00:00|52.751105|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:27:15.249574+00:00|57.757944|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:27:19.258691+00:00|62.768143|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:27:23.257731+00:00|67.783655|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:27:27.267792+00:00|72.790198|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:27:31.278367+00:00|77.797440|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:27:35.279484+00:00|82.808213|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:27:39.294868+00:00|87.821921|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:27:43.301866+00:00|92.832390|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:27:47.312273+00:00|97.840610|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:27:51.318178+00:00|102.850077|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:27:55.327029+00:00|107.861952|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:27:59.334223+00:00|112.871991|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:28:03.336929+00:00|117.879371|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:28:07.351352+00:00|122.894888|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:28:11.357564+00:00|127.899742|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:28:15.365837+00:00|132.911890|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:28:19.373376+00:00|137.919970|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:28:23.384941+00:00|142.936766|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:28:27.392453+00:00|147.948701|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:28:31.401328+00:00|152.952186|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:28:35.414068+00:00|157.970789|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:28:39.424412+00:00|162.983203|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:28:43.430022+00:00|167.996187|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:29:07.460737+00:00|17.079738|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:29:11.458297+00:00|22.088779|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:29:15.469715+00:00|27.098237|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:29:19.478267+00:00|32.108394|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:29:23.487189+00:00|37.126409|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:29:27.499607+00:00|42.141450|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:29:31.509281+00:00|47.155389|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:30:23.558226+00:00|53.690312|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:30:27.555050+00:00|58.695466|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:30:31.569608+00:00|63.712185|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:30:35.577581+00:00|68.723692|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:30:39.585773+00:00|73.734520|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:30:43.588367+00:00|78.743000|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:30:47.601711+00:00|83.753884|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:30:51.608686+00:00|88.762068|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:30:55.619291+00:00|93.776812|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:30:59.628556+00:00|98.787245|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:31:03.639117+00:00|103.800605|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:31:07.645284+00:00|108.808693|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:31:11.657484+00:00|113.823276|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:31:15.673262+00:00|118.829925|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:31:19.684608+00:00|123.846889|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:31:23.695162+00:00|128.855204|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:31:27.702364+00:00|133.877571|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:31:31.708341+00:00|138.886931|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:31:35.711321+00:00|143.896513|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:31:39.721377+00:00|148.907022|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:31:43.731946+00:00|153.916805|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
2019-05-04 04:31:47.747098+00:00|158.928411|1.250000|4000|RXXE3g-l13s|6606670851777240410|174|
