2019-05-25 12:58:44.598146+00:00|303.568194|1.000000|5000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 12:58:49.680611+00:00|308.585267|1.000000|5000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 12:58:54.861689+00:00|313.594907|1.000000|5000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 12:58:59.620667+00:00|318.603681|1.000000|5000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 12:59:04.630839+00:00|323.609580|1.000000|5000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 12:59:09.631000+00:00|328.617221|1.000000|5000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 12:59:15.111789+00:00|333.628580|1.000000|5000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 12:59:19.807601+00:00|338.641530|1.000000|5000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 12:59:24.710646+00:00|343.650391|1.000000|5000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:03:43.186344+00:00|348.281547|1.000000|5000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:03:47.903102+00:00|353.287483|1.000000|5000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:03:52.878874+00:00|358.309414|1.000000|5000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:03:57.957057+00:00|363.323655|1.000000|5000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:04:03.124076+00:00|368.330301|1.000000|5000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:04:13.203950+00:00|374.046101|1.000000|5000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:04:18.613100+00:00|379.058400|1.000000|5000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:04:23.049579+00:00|384.071925|1.000000|5000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:04:27.956363+00:00|389.081415|1.000000|5000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:04:32.986626+00:00|394.099967|1.000000|5000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:04:37.964507+00:00|399.102996|1.000000|5000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:04:45.155013+00:00|404.114360|1.000000|5000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:04:48.861783+00:00|409.117490|1.000000|5000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:04:52.928773+00:00|414.126514|1.000000|5000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:04:58.429091+00:00|419.161894|1.000000|5000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:05:03.090277+00:00|424.227219|1.000000|5000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:05:08.112945+00:00|429.227674|1.000000|5000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:05:13.140391+00:00|434.269143|1.000000|5000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:05:18.140147+00:00|439.279556|1.000000|5000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:05:23.190523+00:00|444.286932|1.000000|5000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:05:28.200129+00:00|449.294503|1.000000|5000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:05:33.163585+00:00|454.295632|1.000000|5000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:05:38.175742+00:00|459.304235|1.000000|5000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:05:48.190265+00:00|464.909272|1.000000|5000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:05:58.193798+00:00|481.060341|1.000000|5000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:06:03.186455+00:00|486.070892|1.000000|5000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:06:35.117901+00:00|948.126863|1.000000|5000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:06:40.129036+00:00|224.257551|1.000000|5000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:07:04.969862+00:00|960.049417|1.000000|5000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:07:10.031848+00:00|960.049417|1.000000|5000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:07:14.989887+00:00|960.049417|1.000000|5000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:07:19.992943+00:00|960.049417|1.000000|5000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:07:25.007088+00:00|960.049417|1.000000|5000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:07:51.719448+00:00|976.005917|1.000000|5000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:08:01.761717+00:00|747.225566|1.000000|5000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:08:21.907070+00:00|390.301821|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:08:25.692947+00:00|395.329106|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:08:29.709503+00:00|400.345786|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:08:33.723910+00:00|405.363667|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:08:37.749046+00:00|410.374433|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:08:41.756043+00:00|415.401676|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:08:45.762024+00:00|420.418072|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:08:49.775656+00:00|425.435491|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:08:53.796503+00:00|430.451164|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:08:57.851064+00:00|435.460648|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:09:02.048406+00:00|440.493200|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:09:05.843620+00:00|445.501833|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:09:09.847861+00:00|450.524016|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:09:13.879677+00:00|455.538971|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:09:17.885883+00:00|460.555519|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:09:21.903106+00:00|465.578801|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:09:25.910214+00:00|470.597510|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:09:29.924183+00:00|475.621141|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:09:33.936556+00:00|480.629163|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:09:37.953397+00:00|485.646506|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:09:41.970390+00:00|490.662635|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:09:45.966352+00:00|495.676154|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:09:49.981159+00:00|500.684883|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:09:53.989016+00:00|505.694277|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:09:57.990825+00:00|510.711881|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:10:02.007086+00:00|515.722929|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:10:06.320789+00:00|520.746464|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:10:10.034724+00:00|525.756927|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:10:14.057015+00:00|530.772533|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:10:18.180120+00:00|535.794183|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:10:22.109365+00:00|540.813682|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:10:26.091017+00:00|545.829102|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:10:30.112317+00:00|550.844191|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:10:34.131926+00:00|555.857729|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:10:38.126049+00:00|560.873250|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:10:42.145246+00:00|565.883873|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:10:46.140443+00:00|570.893600|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:10:50.152330+00:00|575.907854|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:10:54.166597+00:00|580.917790|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:10:58.181938+00:00|585.933882|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:11:02.200663+00:00|590.944026|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:11:06.188791+00:00|595.960848|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:11:10.208783+00:00|600.968895|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:11:14.229089+00:00|605.982960|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:11:18.237118+00:00|610.987771|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:11:22.241748+00:00|616.010179|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:11:26.246130+00:00|621.025947|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:11:30.273470+00:00|626.036040|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:11:34.281284+00:00|631.066186|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:11:38.299243+00:00|636.075496|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:11:42.318987+00:00|641.088526|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:11:46.329044+00:00|646.111847|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:11:50.324123+00:00|651.123955|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:11:54.333094+00:00|656.136343|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:11:58.375203+00:00|661.149128|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:12:02.362640+00:00|666.158171|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:12:06.370728+00:00|671.176667|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:12:10.410269+00:00|676.187066|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:12:14.402621+00:00|681.194815|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:12:18.403838+00:00|686.213931|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:12:22.410277+00:00|691.223423|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:12:26.410596+00:00|696.232136|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:12:30.444023+00:00|701.247409|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:12:34.436418+00:00|706.259447|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:12:38.446839+00:00|711.274676|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:12:42.468312+00:00|716.287013|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:12:46.469154+00:00|721.292328|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:12:50.486169+00:00|726.307346|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:12:54.490022+00:00|731.321308|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:12:58.507311+00:00|736.343356|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:13:02.526058+00:00|741.353080|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:13:06.529391+00:00|746.371363|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:13:10.555259+00:00|751.388307|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:13:14.550218+00:00|756.406895|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:13:18.570787+00:00|761.419378|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:13:22.583041+00:00|766.431874|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:13:26.613293+00:00|771.448943|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:13:30.607954+00:00|776.479899|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:13:34.616778+00:00|781.490748|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:13:38.631458+00:00|786.499403|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:13:42.637825+00:00|791.509279|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:13:46.654649+00:00|796.537543|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:13:50.675990+00:00|801.551692|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:13:54.691826+00:00|806.583481|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:13:58.706782+00:00|811.593596|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:14:02.730912+00:00|816.616310|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:14:06.734394+00:00|821.646170|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:14:10.751844+00:00|826.654636|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:14:14.762693+00:00|831.678325|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:14:18.785171+00:00|836.692670|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:14:22.792361+00:00|841.706208|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:14:26.805854+00:00|846.720941|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:14:30.811737+00:00|851.731178|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:14:34.828670+00:00|856.744570|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:14:38.878295+00:00|861.764959|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:14:42.850531+00:00|866.784845|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:14:46.861249+00:00|871.797628|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:14:50.868486+00:00|876.811628|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:14:54.888412+00:00|881.819022|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:14:58.900552+00:00|886.841123|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:15:02.917588+00:00|891.848213|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:15:07.119036+00:00|896.879379|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:15:10.942788+00:00|901.897229|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:15:14.968099+00:00|906.910793|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:15:19.016957+00:00|911.932825|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:15:23.012905+00:00|916.966952|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:15:27.019793+00:00|921.983186|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:15:31.023397+00:00|927.004838|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:15:35.046800+00:00|932.013729|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:15:39.046095+00:00|937.030236|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:15:43.063387+00:00|942.037615|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:15:47.098364+00:00|947.053169|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:15:51.075289+00:00|952.070278|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:15:55.102041+00:00|957.092287|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:15:59.112536+00:00|962.104682|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:16:03.151013+00:00|967.120232|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:16:07.159995+00:00|972.136588|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:16:11.148642+00:00|977.147042|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:16:15.162717+00:00|982.162198|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:16:19.168267+00:00|987.177398|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:16:23.187959+00:00|992.188870|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:16:27.187190+00:00|997.207737|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:16:31.203255+00:00|1002.217207|1.250000|4000|3E6gfX_aHi0|3448613735596453325|31|
2019-05-25 13:16:51.447486+00:00|2.539786|1.250000|4000|NgvMKFdklWc|3448613735596453325|32|
2019-05-25 13:25:08.144931+00:00|0.746323|1.000000|5000|B7O-Mj3IxYw|2941947248875782376|147|
2019-05-25 13:41:10.314802+00:00|0.091846|1.000000|5000|B7O-Mj3IxYw|2941947248875782376|147|
2019-05-25 15:14:17.625514+00:00|2.518201|1.000000|5000|QCWxC7RHKrs|3448613735596453325|37|
2019-05-25 15:14:21.840263+00:00|7.526970|1.000000|5000|QCWxC7RHKrs|3448613735596453325|37|
2019-05-25 15:14:26.855395+00:00|12.537756|1.000000|5000|QCWxC7RHKrs|3448613735596453325|37|
2019-05-25 15:14:31.902856+00:00|17.541144|1.000000|5000|QCWxC7RHKrs|3448613735596453325|37|
2019-05-25 15:14:37.075135+00:00|22.552695|1.000000|5000|QCWxC7RHKrs|3448613735596453325|37|
2019-05-25 16:37:02.128742+00:00|0.167647|1.000000|5000|gfSpPbJWzVs|2721467486285461055|97|
2019-05-25 16:37:07.161717+00:00|5.299777|1.250000|4000|gfSpPbJWzVs|2721467486285461055|97|
2019-05-25 16:37:11.151209+00:00|10.305569|1.250000|4000|gfSpPbJWzVs|2721467486285461055|97|
2019-05-25 16:37:15.141370+00:00|15.308436|1.250000|4000|gfSpPbJWzVs|2721467486285461055|97|
2019-05-25 16:37:19.140364+00:00|20.313778|1.250000|4000|gfSpPbJWzVs|2721467486285461055|97|
2019-05-25 16:37:23.144647+00:00|25.318559|1.250000|4000|gfSpPbJWzVs|2721467486285461055|97|
2019-05-25 16:37:27.153651+00:00|30.323137|1.250000|4000|gfSpPbJWzVs|2721467486285461055|97|
2019-05-25 16:37:39.191507+00:00|36.055382|1.250000|4000|gfSpPbJWzVs|2721467486285461055|97|
2019-05-25 16:37:43.154715+00:00|41.058089|1.250000|4000|gfSpPbJWzVs|2721467486285461055|97|
2019-05-25 16:37:47.160868+00:00|46.064272|1.250000|4000|gfSpPbJWzVs|2721467486285461055|97|
2019-05-25 16:37:51.170073+00:00|51.078254|1.250000|4000|gfSpPbJWzVs|2721467486285461055|97|
2019-05-25 16:37:55.175825+00:00|56.082381|1.250000|4000|gfSpPbJWzVs|2721467486285461055|97|
2019-05-25 16:37:59.177325+00:00|61.085801|1.250000|4000|gfSpPbJWzVs|2721467486285461055|97|
2019-05-25 16:38:03.183429+00:00|66.090398|1.250000|4000|gfSpPbJWzVs|2721467486285461055|97|
