2018-12-17 05:03:10.928984+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:03:16.929595+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:03:23.966074+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:03:25.238132+00:00|400.784431|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:03:28.928153+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:03:30.229171+00:00|405.785729|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:03:33.930776+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:03:35.236387+00:00|410.790637|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:03:39.926600+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:03:40.233754+00:00|415.794180|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:03:44.931018+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:03:45.240349+00:00|420.798870|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:03:50.250537+00:00|425.800571|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:03:50.924615+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:03:55.265086+00:00|430.806305|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:03:55.927945+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:04:00.280718+00:00|435.816192|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:04:00.936315+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:04:05.263428+00:00|440.816697|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:04:06.928463+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:04:10.271223+00:00|445.820262|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:04:11.923669+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:04:15.271225+00:00|450.827894|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:04:16.931170+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:04:20.282222+00:00|455.832959|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:04:22.930013+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:04:25.282588+00:00|460.834697|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:04:27.927691+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:04:30.277624+00:00|465.840324|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:04:33.932077+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:04:35.283126+00:00|470.839217|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:04:38.935742+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:04:40.282013+00:00|475.844467|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:04:44.931758+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:04:45.292867+00:00|480.848602|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:04:49.998883+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:04:50.294502+00:00|485.852801|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:04:55.310514+00:00|490.856316|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:04:55.928244+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:05:00.299442+00:00|495.859936|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:05:00.927879+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:05:05.305381+00:00|500.861080|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:05:05.928982+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:05:10.304185+00:00|505.866221|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:05:11.926496+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:05:15.308355+00:00|510.868979|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:05:16.924826+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:05:20.318155+00:00|515.872494|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:05:22.931014+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:05:25.315761+00:00|520.875953|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:05:27.929890+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:05:30.328616+00:00|525.878089|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:05:33.926520+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:05:35.321684+00:00|530.881216|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:05:38.927240+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:05:40.330942+00:00|535.885848|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:05:43.929158+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:05:45.329002+00:00|540.893420|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:05:49.926634+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:05:50.374221+00:00|545.896759|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:05:54.925653+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:05:55.487339+00:00|550.900933|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:06:00.345155+00:00|555.902022|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:06:00.925926+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:06:05.343391+00:00|560.904660|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:06:05.935670+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:06:10.353049+00:00|565.906342|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:06:10.936517+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:06:15.353972+00:00|570.910396|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:06:16.928124+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:06:20.347650+00:00|575.912860|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:06:22.925607+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:06:25.347593+00:00|580.911721|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:06:27.924208+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:06:30.354565+00:00|585.915922|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:06:33.929299+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:06:35.353479+00:00|590.919173|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:06:38.924475+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:06:40.358632+00:00|595.920380|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:06:44.926874+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:06:45.357737+00:00|600.923781|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:06:49.929754+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:06:50.365906+00:00|605.924347|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:06:55.431824+00:00|610.929315|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:06:55.934857+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:07:00.371433+00:00|615.930638|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:07:01.926284+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:07:05.388089+00:00|620.933524|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:07:06.933006+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:07:10.379847+00:00|625.939354|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:07:12.927701+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:07:15.389689+00:00|630.941123|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:07:18.927719+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:07:20.392032+00:00|635.945309|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:07:24.925607+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:07:25.390374+00:00|640.950032|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:07:29.929290+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:07:30.405509+00:00|645.944793|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:07:35.400194+00:00|650.956905|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:07:35.925369+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:07:40.404556+00:00|655.958837|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:07:40.929305+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:07:45.409639+00:00|660.964464|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:07:46.930578+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:07:50.412593+00:00|665.967007|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:07:51.929708+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:07:57.929314+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:08:02.923936+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:08:07.935730+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:08:13.928015+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:08:18.935229+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:08:23.929139+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:08:29.929370+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:08:34.927478+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:08:39.930258+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:08:45.932674+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:08:50.932218+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:08:56.928395+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:09:01.930603+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:09:07.928043+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:09:13.934502+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:09:18.930235+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:09:24.929195+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:09:29.925589+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:09:34.931300+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:09:40.932299+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:09:45.932014+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:09:50.927512+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:09:56.933194+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:10:01.930248+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:10:06.926405+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:10:11.927496+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:10:15.455626+00:00|668.337651|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:10:17.926111+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:10:20.453491+00:00|673.342394|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:10:22.928879+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:10:25.467945+00:00|678.335418|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:10:29.463890+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:10:30.465794+00:00|683.349351|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:10:33.931953+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:10:35.468635+00:00|688.356834|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:10:39.926551+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:10:40.477242+00:00|693.364910|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:10:44.932633+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:10:45.494981+00:00|698.367662|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:10:50.491148+00:00|703.372083|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:10:50.935798+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:10:55.483801+00:00|708.373419|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:10:56.185945+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:11:00.488000+00:00|713.376138|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:11:01.941041+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:11:05.494491+00:00|718.377039|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:11:06.947423+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:11:10.491268+00:00|723.379741|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:11:12.936439+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:11:15.488447+00:00|728.381843|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:11:18.936944+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:11:20.510446+00:00|733.381895|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:11:24.926869+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:11:25.496715+00:00|738.389082|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:11:29.926742+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:11:30.502639+00:00|743.392190|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:11:35.506804+00:00|748.395708|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:11:35.926003+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:11:40.513929+00:00|753.397913|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:11:40.928810+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:11:45.514909+00:00|758.404381|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:11:46.927991+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:11:50.511124+00:00|763.405842|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:11:51.926825+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:11:57.926787+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:12:02.935283+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:12:08.931327+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:12:13.926344+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:12:19.926631+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:12:25.928687+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:12:32.534091+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:12:36.926194+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:12:42.930014+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:12:47.933220+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:12:53.931329+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:12:58.931306+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:13:04.933283+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:13:10.927345+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:13:15.931689+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:13:20.563278+00:00|769.512837|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:13:23.671102+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:13:25.586107+00:00|774.519444|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:13:27.937902+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
2018-12-17 05:13:30.558414+00:00|779.522979|1.000000|5000|Bb37qkWUhXg|1828856903504344053|43|
2018-12-17 05:13:33.934522+00:00|562.000000|1.000000|5000|QXEZAOV8huM|1828856903504344053|4|
