2018-12-23 05:02:12.402901+00:00|142.529726|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:02:17.403156+00:00|147.534225|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:02:22.399573+00:00|152.537358|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:02:27.422002+00:00|157.539920|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:02:32.423571+00:00|162.544091|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:02:37.420231+00:00|167.550003|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:02:42.444495+00:00|172.560040|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:02:47.446652+00:00|177.567151|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:02:52.442043+00:00|182.574393|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:02:57.458931+00:00|187.581730|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:03:02.463008+00:00|192.585127|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:03:52.766001+00:00|195.243969|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:03:57.497166+00:00|200.247690|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:04:02.509619+00:00|205.255998|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:04:12.789050+00:00|190.883682|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:04:17.532312+00:00|195.889428|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:04:22.523303+00:00|200.895550|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:04:27.530797+00:00|205.902797|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:04:32.545027+00:00|210.907258|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:04:37.551560+00:00|215.913417|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:04:42.547247+00:00|220.919434|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:04:48.442717+00:00|225.920789|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:04:52.593008+00:00|230.926226|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:04:57.570516+00:00|235.934915|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:05:03.292763+00:00|240.936409|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:05:07.559815+00:00|245.940585|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:05:12.569201+00:00|250.948331|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:05:17.580679+00:00|255.950514|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:05:22.581931+00:00|260.954870|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:05:27.590000+00:00|265.962297|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:05:32.595628+00:00|270.970574|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:05:37.599415+00:00|275.973445|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:05:42.598987+00:00|280.485343|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:05:47.601003+00:00|285.487570|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:05:52.612255+00:00|290.492573|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:05:57.613598+00:00|295.495290|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:06:02.621220+00:00|300.502654|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:06:07.636998+00:00|305.507742|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:06:12.628506+00:00|310.512944|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:06:17.635909+00:00|315.520483|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:06:22.648478+00:00|320.525012|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:06:27.638620+00:00|325.527201|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:06:32.650152+00:00|330.530329|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:06:37.657892+00:00|335.534950|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:06:42.650452+00:00|340.538612|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:06:47.657570+00:00|345.543542|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:06:53.327664+00:00|350.546229|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:06:57.708051+00:00|355.552005|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:07:02.672498+00:00|360.558690|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:07:07.676321+00:00|365.562233|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:07:13.472711+00:00|370.571249|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:07:17.692695+00:00|375.575326|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:07:22.689930+00:00|380.581264|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:07:27.700642+00:00|385.584824|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:07:32.710117+00:00|390.591262|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:07:37.708979+00:00|395.594734|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:07:42.718315+00:00|400.597870|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:07:47.715773+00:00|405.600845|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:08:38.022157+00:00|409.398371|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:08:42.750514+00:00|414.401431|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:08:47.754706+00:00|419.406472|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:08:52.762553+00:00|424.411019|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:11:25.089671+00:00|465.566694|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:11:28.644869+00:00|470.570286|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:11:32.898856+00:00|475.575980|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:11:38.507527+00:00|480.578100|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:11:43.070409+00:00|485.581659|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:11:47.901095+00:00|490.583351|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:11:53.546460+00:00|495.586916|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:11:57.913771+00:00|500.588508|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:12:02.911813+00:00|505.593994|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:12:07.924428+00:00|510.596982|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:12:12.919726+00:00|515.600615|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:12:17.919017+00:00|520.604189|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:12:22.931758+00:00|525.612029|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:12:27.944391+00:00|530.618566|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:12:32.947858+00:00|535.622059|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:12:37.944759+00:00|540.628056|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:12:42.953480+00:00|545.634830|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:12:47.962237+00:00|550.638523|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:12:52.968954+00:00|555.646189|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:12:57.978277+00:00|560.652149|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:13:38.271628+00:00|567.022943|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:13:43.027582+00:00|572.028089|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:13:48.031614+00:00|577.032668|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:13:53.009162+00:00|582.036445|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:13:58.012940+00:00|587.041169|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:14:03.019161+00:00|592.044432|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:14:08.024282+00:00|597.051500|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:14:13.034428+00:00|602.058011|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:14:18.039516+00:00|607.063023|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:14:23.036991+00:00|612.068067|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:14:28.041281+00:00|617.070738|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:14:33.063357+00:00|622.079176|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:14:38.048829+00:00|627.084816|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:14:43.068378+00:00|632.092292|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:14:48.069548+00:00|637.096085|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:14:53.664017+00:00|642.102158|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:14:58.079062+00:00|647.109205|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:15:03.447456+00:00|652.112922|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:15:08.103504+00:00|657.116280|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:15:13.114558+00:00|662.123088|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:15:18.113761+00:00|667.128069|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:15:33.431012+00:00|672.561755|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:15:38.122318+00:00|677.567892|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:15:43.141695+00:00|682.574422|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:15:48.130762+00:00|687.575028|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:15:53.131443+00:00|692.576797|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:15:58.143222+00:00|697.580846|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:16:03.149655+00:00|702.585812|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:16:08.159852+00:00|707.588064|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:16:13.150170+00:00|712.593563|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:16:18.155491+00:00|717.595442|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:16:23.157685+00:00|722.598467|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:16:28.181897+00:00|727.604824|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:16:33.175580+00:00|732.608133|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:16:38.175805+00:00|737.613246|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:16:43.167788+00:00|742.615146|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:16:48.173439+00:00|747.617424|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:16:53.181953+00:00|752.621546|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:16:58.797577+00:00|757.627355|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:17:03.191117+00:00|762.635156|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:17:08.214460+00:00|767.639390|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:17:13.218830+00:00|772.641316|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:17:18.196045+00:00|777.646522|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:17:23.215016+00:00|782.650970|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:17:28.203809+00:00|787.655053|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:17:33.206964+00:00|792.659952|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:17:38.213064+00:00|797.665980|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:17:43.225497+00:00|802.672178|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:17:48.236676+00:00|807.677349|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:17:53.240822+00:00|812.680401|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:17:58.926919+00:00|817.687484|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:18:03.247085+00:00|822.694345|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:18:08.262944+00:00|827.698709|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:18:13.274320+00:00|832.705040|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:18:18.278072+00:00|837.711167|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:18:23.272633+00:00|842.713233|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:18:28.287356+00:00|847.722101|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:18:33.290768+00:00|852.729328|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:18:38.299928+00:00|857.734734|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:18:43.325960+00:00|862.739638|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:18:48.306013+00:00|867.743941|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:18:53.307554+00:00|872.749552|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:18:58.319053+00:00|877.755683|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:19:03.322699+00:00|882.764875|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:19:08.331198+00:00|887.771220|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:19:13.334453+00:00|892.775234|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:19:18.345941+00:00|897.781915|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:19:23.356666+00:00|902.783971|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:19:28.342248+00:00|907.790122|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:19:33.353298+00:00|912.792780|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:19:38.361088+00:00|917.799958|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:19:43.363938+00:00|922.806768|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:19:48.378089+00:00|927.808521|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:19:53.372837+00:00|932.811696|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:19:58.373178+00:00|937.815819|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:20:03.382295+00:00|942.823320|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:20:08.382019+00:00|947.827375|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:20:13.383962+00:00|952.829491|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:20:18.394249+00:00|957.831617|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:20:23.390724+00:00|962.834868|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:20:28.404031+00:00|967.838755|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:20:33.412291+00:00|972.844350|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:20:38.411673+00:00|977.846446|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:20:43.404040+00:00|982.847843|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:20:48.411434+00:00|987.852788|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:20:53.413280+00:00|992.856731|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:20:58.416476+00:00|997.861837|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:21:03.424980+00:00|1002.867635|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:21:08.431804+00:00|1007.874310|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:21:13.435436+00:00|1012.877976|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:21:18.442558+00:00|1017.887248|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:21:23.445039+00:00|1022.888808|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:21:28.450829+00:00|1027.893748|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:21:33.458766+00:00|1032.901438|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:21:38.469494+00:00|1037.907468|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:21:43.469514+00:00|1042.911113|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:21:48.471446+00:00|1047.917201|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:21:53.474070+00:00|1052.924367|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:21:58.484656+00:00|1057.927741|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:22:03.490585+00:00|1062.932462|1.000000|5000|djmHnA-5TQ8|4380580291870042437|178|
2018-12-23 05:22:13.763475+00:00|4.747266|1.000000|5000|S3HjlVv6x7Y|4380580291870042437|179|
2018-12-23 05:22:18.498562+00:00|9.751944|1.000000|5000|S3HjlVv6x7Y|4380580291870042437|179|
2018-12-23 05:22:23.512780+00:00|14.761828|1.000000|5000|S3HjlVv6x7Y|4380580291870042437|179|
2018-12-23 05:22:28.511555+00:00|19.770122|1.000000|5000|S3HjlVv6x7Y|4380580291870042437|179|
2018-12-23 05:22:33.525049+00:00|24.770931|1.000000|5000|S3HjlVv6x7Y|4380580291870042437|179|
2018-12-23 05:22:38.517061+00:00|29.778689|1.000000|5000|S3HjlVv6x7Y|4380580291870042437|179|
2018-12-23 05:22:43.534437+00:00|34.785100|1.000000|5000|S3HjlVv6x7Y|4380580291870042437|179|
2018-12-23 05:22:48.543065+00:00|39.787568|1.000000|5000|S3HjlVv6x7Y|4380580291870042437|179|
2018-12-23 05:22:53.538458+00:00|44.789941|1.000000|5000|S3HjlVv6x7Y|4380580291870042437|179|
2018-12-23 05:22:59.254072+00:00|49.796396|1.000000|5000|S3HjlVv6x7Y|4380580291870042437|179|
2018-12-23 05:23:03.549850+00:00|54.803869|1.000000|5000|S3HjlVv6x7Y|4380580291870042437|179|
2018-12-23 05:23:08.552747+00:00|59.805734|1.000000|5000|S3HjlVv6x7Y|4380580291870042437|179|
2018-12-23 05:23:13.557976+00:00|64.813340|1.000000|5000|S3HjlVv6x7Y|4380580291870042437|179|
2018-12-23 05:23:18.554924+00:00|69.817097|1.000000|5000|S3HjlVv6x7Y|4380580291870042437|179|
2018-12-23 05:23:23.567160+00:00|74.827911|1.000000|5000|S3HjlVv6x7Y|4380580291870042437|179|
2018-12-23 05:23:28.573432+00:00|79.834870|1.000000|5000|S3HjlVv6x7Y|4380580291870042437|179|
2018-12-23 05:23:33.596900+00:00|84.837507|1.000000|5000|S3HjlVv6x7Y|4380580291870042437|179|
2018-12-23 05:23:38.576762+00:00|89.839513|1.000000|5000|S3HjlVv6x7Y|4380580291870042437|179|
2018-12-23 05:23:43.605915+00:00|94.842635|1.000000|5000|S3HjlVv6x7Y|4380580291870042437|179|
2018-12-23 05:23:48.589277+00:00|99.851355|1.000000|5000|S3HjlVv6x7Y|4380580291870042437|179|
2018-12-23 05:23:53.595075+00:00|104.852897|1.000000|5000|S3HjlVv6x7Y|4380580291870042437|179|
2018-12-23 05:23:58.603125+00:00|109.856335|1.000000|5000|S3HjlVv6x7Y|4380580291870042437|179|
2018-12-23 05:24:03.598999+00:00|114.860943|1.000000|5000|S3HjlVv6x7Y|4380580291870042437|179|
2018-12-23 05:24:08.608102+00:00|119.869578|1.000000|5000|S3HjlVv6x7Y|4380580291870042437|179|
2018-12-23 05:24:13.612782+00:00|124.872915|1.000000|5000|S3HjlVv6x7Y|4380580291870042437|179|
2018-12-23 05:24:18.621768+00:00|129.881097|1.000000|5000|S3HjlVv6x7Y|4380580291870042437|179|
2018-12-23 05:24:23.624433+00:00|134.888014|1.000000|5000|S3HjlVv6x7Y|4380580291870042437|179|
2018-12-23 05:24:28.626411+00:00|139.892934|1.000000|5000|S3HjlVv6x7Y|4380580291870042437|179|
2018-12-23 05:24:33.638758+00:00|144.899033|1.000000|5000|S3HjlVv6x7Y|4380580291870042437|179|
2018-12-23 05:24:38.646217+00:00|149.904114|1.000000|5000|S3HjlVv6x7Y|4380580291870042437|179|
2018-12-23 05:24:43.648512+00:00|154.913291|1.000000|5000|S3HjlVv6x7Y|4380580291870042437|179|
2018-12-23 05:24:48.648349+00:00|159.915145|1.000000|5000|S3HjlVv6x7Y|4380580291870042437|179|
2018-12-23 05:24:53.656606+00:00|164.918917|1.000000|5000|S3HjlVv6x7Y|4380580291870042437|179|
2018-12-23 05:24:58.654704+00:00|169.921640|1.000000|5000|S3HjlVv6x7Y|4380580291870042437|179|
2018-12-23 05:25:03.662694+00:00|174.926073|1.000000|5000|S3HjlVv6x7Y|4380580291870042437|179|
2018-12-23 05:25:08.662185+00:00|179.931354|1.000000|5000|S3HjlVv6x7Y|4380580291870042437|179|
2018-12-23 05:25:13.676862+00:00|184.938881|1.000000|5000|S3HjlVv6x7Y|4380580291870042437|179|
2018-12-23 05:25:18.698143+00:00|189.947017|1.000000|5000|S3HjlVv6x7Y|4380580291870042437|179|
2018-12-23 05:25:23.690604+00:00|194.954549|1.000000|5000|S3HjlVv6x7Y|4380580291870042437|179|
2018-12-23 05:25:28.692580+00:00|199.957554|1.000000|5000|S3HjlVv6x7Y|4380580291870042437|179|
2018-12-23 05:25:33.702249+00:00|204.963574|1.000000|5000|S3HjlVv6x7Y|4380580291870042437|179|
