2018-09-09 15:25:40.413455+00:00|382.414524|2.000000|2500|4jJpMlEtOqo|5698057355164517356|150|
2018-09-09 15:25:42.913529+00:00|385.220577|2.000000|2500|4jJpMlEtOqo|5698057355164517356|150|
2018-09-09 15:25:45.420721+00:00|390.226173|2.000000|2500|4jJpMlEtOqo|5698057355164517356|150|
2018-09-09 15:25:47.925594+00:00|395.234080|2.000000|2500|4jJpMlEtOqo|5698057355164517356|150|
2018-09-09 15:25:50.421373+00:00|400.236448|2.000000|2500|4jJpMlEtOqo|5698057355164517356|150|
2018-09-09 15:25:52.925707+00:00|405.243827|2.000000|2500|4jJpMlEtOqo|5698057355164517356|150|
2018-09-09 15:25:55.426294+00:00|410.245978|2.000000|2500|4jJpMlEtOqo|5698057355164517356|150|
2018-09-09 15:25:57.931669+00:00|415.250334|2.000000|2500|4jJpMlEtOqo|5698057355164517356|150|
2018-09-09 15:26:00.443213+00:00|420.256828|2.000000|2500|4jJpMlEtOqo|5698057355164517356|150|
2018-09-09 15:26:02.941233+00:00|425.264989|2.000000|2500|4jJpMlEtOqo|5698057355164517356|150|
2018-09-09 15:26:05.445632+00:00|430.270941|2.000000|2500|4jJpMlEtOqo|5698057355164517356|150|
2018-09-09 15:26:08.008767+00:00|435.275633|2.000000|2500|4jJpMlEtOqo|5698057355164517356|150|
2018-09-09 15:26:12.961854+00:00|436.240292|2.000000|2500|4jJpMlEtOqo|5698057355164517356|150|
2018-09-09 15:26:15.453225+00:00|441.242273|2.000000|2500|4jJpMlEtOqo|5698057355164517356|150|
2018-09-09 15:26:17.951199+00:00|446.250618|2.000000|2500|4jJpMlEtOqo|5698057355164517356|150|
2018-09-09 15:26:20.450243+00:00|451.252518|2.000000|2500|4jJpMlEtOqo|5698057355164517356|150|
2018-09-09 15:26:22.953261+00:00|456.262147|2.000000|2500|4jJpMlEtOqo|5698057355164517356|150|
2018-09-09 15:26:25.457511+00:00|461.262223|2.000000|2500|4jJpMlEtOqo|5698057355164517356|150|
2018-09-09 15:26:27.962784+00:00|466.267452|2.000000|2500|4jJpMlEtOqo|5698057355164517356|150|
2018-09-09 15:26:58.252117+00:00|470.978019|2.000000|2500|4jJpMlEtOqo|5698057355164517356|150|
2018-09-09 15:27:00.485417+00:00|475.979508|2.000000|2500|4jJpMlEtOqo|5698057355164517356|150|
2018-09-09 15:27:02.993880+00:00|480.983517|2.000000|2500|4jJpMlEtOqo|5698057355164517356|150|
2018-09-09 15:27:05.487171+00:00|485.992104|2.000000|2500|4jJpMlEtOqo|5698057355164517356|150|
2018-09-09 15:27:07.993387+00:00|491.003563|2.000000|2500|4jJpMlEtOqo|5698057355164517356|150|
2018-09-09 15:27:10.498589+00:00|496.007018|2.000000|2500|4jJpMlEtOqo|5698057355164517356|150|
2018-09-09 15:27:12.995702+00:00|501.008556|2.000000|2500|4jJpMlEtOqo|5698057355164517356|150|
2018-09-09 15:27:15.503686+00:00|506.016520|2.000000|2500|4jJpMlEtOqo|5698057355164517356|150|
2018-09-09 15:27:17.997582+00:00|511.022149|2.000000|2500|4jJpMlEtOqo|5698057355164517356|150|
2018-09-09 15:27:20.504532+00:00|516.023407|2.000000|2500|4jJpMlEtOqo|5698057355164517356|150|
2018-09-09 15:27:23.003940+00:00|521.027789|2.000000|2500|4jJpMlEtOqo|5698057355164517356|150|
2018-09-09 15:27:25.509385+00:00|526.033425|2.000000|2500|4jJpMlEtOqo|5698057355164517356|150|
2018-09-09 15:27:28.008201+00:00|531.035367|2.000000|2500|4jJpMlEtOqo|5698057355164517356|150|
2018-09-09 15:27:53.277766+00:00|535.533088|2.000000|2500|4jJpMlEtOqo|5698057355164517356|150|
2018-09-09 15:27:55.523346+00:00|540.538193|2.000000|2500|4jJpMlEtOqo|5698057355164517356|150|
2018-09-09 15:27:58.026022+00:00|545.541011|2.000000|2500|4jJpMlEtOqo|5698057355164517356|150|
2018-09-09 15:28:00.537247+00:00|550.546720|2.000000|2500|4jJpMlEtOqo|5698057355164517356|150|
2018-09-09 15:28:03.036129+00:00|555.553383|2.000000|2500|4jJpMlEtOqo|5698057355164517356|150|
2018-09-09 15:28:05.538901+00:00|560.560363|2.000000|2500|4jJpMlEtOqo|5698057355164517356|150|
2018-09-09 15:28:08.034070+00:00|565.566866|2.000000|2500|4jJpMlEtOqo|5698057355164517356|150|
2018-09-09 15:28:23.036848+00:00|568.604985|2.000000|2500|4jJpMlEtOqo|5698057355164517356|150|
2018-09-09 15:28:30.559920+00:00|3.910659|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:28:33.048284+00:00|8.920763|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:28:35.548576+00:00|13.926918|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:28:38.054510+00:00|18.928798|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:28:40.566537+00:00|23.937530|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:28:43.062687+00:00|28.940484|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:28:45.560799+00:00|33.946996|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:28:48.067280+00:00|38.949103|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:28:50.572555+00:00|43.956317|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:28:53.065830+00:00|48.958644|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:28:55.570658+00:00|53.965207|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:29:30.854907+00:00|58.032239|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:29:33.094066+00:00|63.038953|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:29:35.596652+00:00|68.038386|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:29:38.100806+00:00|73.049831|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:29:40.605620+00:00|78.051446|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:29:43.106902+00:00|83.057749|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:30:25.880136+00:00|88.240062|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:30:28.117363+00:00|93.240545|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:30:30.623562+00:00|98.248736|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:30:33.127718+00:00|103.253077|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:30:35.627966+00:00|108.253047|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:30:38.127465+00:00|113.260228|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:30:40.633606+00:00|118.265878|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:30:43.130185+00:00|123.267303|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:30:45.636961+00:00|128.271645|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:31:08.397702+00:00|133.024332|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:31:10.651505+00:00|138.034952|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:31:13.158702+00:00|143.040736|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:31:15.657210+00:00|148.047573|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:31:18.159068+00:00|153.053789|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:31:20.662280+00:00|158.054940|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:31:23.162184+00:00|163.059753|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:31:25.667517+00:00|168.062825|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:31:40.941892+00:00|174.532745|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:31:43.181674+00:00|179.538012|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:31:45.683802+00:00|184.538481|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:31:48.185880+00:00|189.543639|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:32:11.215794+00:00|191.418358|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:32:13.200064+00:00|196.426329|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:32:15.701715+00:00|201.430342|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:32:18.206019+00:00|206.433891|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:32:20.706727+00:00|206.987881|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:32:23.214400+00:00|211.885628|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:32:25.717440+00:00|216.892460|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:33:13.501841+00:00|219.181181|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:33:15.838474+00:00|224.121945|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:33:18.239931+00:00|229.126667|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:33:20.770834+00:00|234.138636|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:33:23.240550+00:00|239.137690|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:33:31.000673+00:00|243.873074|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:33:33.247121+00:00|248.878703|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:33:35.751519+00:00|253.884899|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:33:38.252766+00:00|258.889722|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:33:40.754903+00:00|263.894442|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:33:43.255919+00:00|268.899520|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:34:14.135598+00:00|272.263945|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:34:15.784070+00:00|277.267985|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:34:18.289132+00:00|282.276321|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:34:20.787878+00:00|287.280678|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:34:23.290666+00:00|292.285560|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:34:25.801945+00:00|297.289808|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:34:28.295704+00:00|302.294575|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:34:30.798939+00:00|307.297022|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:34:33.298129+00:00|312.306312|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:34:35.800371+00:00|317.306549|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:34:38.306443+00:00|322.309790|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:34:51.070893+00:00|326.506127|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:34:53.302889+00:00|331.507687|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:34:55.804438+00:00|336.517258|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:34:58.309184+00:00|341.520429|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:35:08.580673+00:00|346.772264|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:35:10.831944+00:00|351.769679|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:35:31.078593+00:00|359.110191|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:35:33.332256+00:00|364.113717|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:35:35.828005+00:00|369.117869|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:35:51.097624+00:00|374.732160|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:36:13.636754+00:00|380.445314|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:36:15.860081+00:00|385.444760|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:36:41.155611+00:00|391.561575|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:36:43.370137+00:00|396.564638|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:36:45.887344+00:00|401.573109|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:36:48.390080+00:00|406.577987|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:37:08.655888+00:00|414.023899|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:37:10.899767+00:00|419.034332|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:37:13.397981+00:00|424.037089|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:37:15.903639+00:00|429.040534|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:37:18.402835+00:00|434.042831|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:37:20.904985+00:00|439.047095|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:37:23.409183+00:00|444.054744|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:37:25.916879+00:00|449.060630|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:37:28.428103+00:00|454.066918|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:37:30.917751+00:00|459.072535|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:37:58.716912+00:00|465.463272|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:38:00.924965+00:00|455.518041|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:38:03.428732+00:00|460.523851|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:38:05.924313+00:00|465.529689|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:38:08.431562+00:00|470.537098|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:38:10.929891+00:00|475.543478|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:38:13.440575+00:00|480.548104|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:38:46.212985+00:00|484.699024|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:38:48.458384+00:00|489.703870|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:38:50.959008+00:00|494.705554|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:38:53.458637+00:00|499.713065|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:38:55.969605+00:00|504.718068|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:38:58.459928+00:00|509.720961|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
2018-09-09 15:39:13.749481+00:00|512.695202|2.000000|2500|aAWGLOrmpCM|5698057355164517356|151|
